6.13746847816037 -0.7579294543104877 33.385626539352856 7.491472311448305 0.47116782546334984 33.99423292718158 4.700514475446739 0.6996755314449647 35.01484228588766 8.37630144958956 2.7990299131256955 33.75826457952673 3.108162591281377 1.8954676548496685 34.47594743957542 8.559803755044657 4.808759612051182 32.66894347350969 4.453451043091022 -0.11852793029821503 34.517241418603035 6.93518899033272 5.349225626744105 34.08554714182319 5.419808389950579 5.479811389261584 34.8076685687844 6.802720045680501 8.781183878661937 33.94292796225855 5.472601350785128 8.679810923844462 34.15983692828001 6.962411163166279 12.282629666507004 34.71800832824391 5.406326334804165 11.86416402109608 34.4349579342659 
5.9852183026256585 -0.7693583813101409 33.35745525352318 7.35624615158859 0.4614020782503555 34.06242408949049 4.514127705545646 0.7136233254191484 34.94226161793466 8.295350142433021 2.7979683110403744 33.86268513123516 2.946380177549318 1.9154336786453088 34.36644630882404 8.532869981677619 4.788803763227084 32.89107028870972 4.292103035950028 -0.08138396848582499 34.44695913706089 6.848498381663453 5.3693945788757205 34.19203747123211 5.24761979451864 5.52604496110578 34.83613751646762 6.9006395425245195 8.827613811317772 34.11706040351408 5.457471379123745 8.710983880427666 33.93675603111851 7.068319557891741 12.368075567090195 34.71235411043682 5.412413281984013 11.90272042304156 34.337892899552806 
5.860029611709622 -0.7887371984040454 33.36374419035133 7.214069169915679 0.45931108835968765 34.099323708947516 4.336850731601273 0.7377686929857533 34.93484188167681 8.163101303470292 2.75132271765508 33.9345208815996 2.8158349919349805 1.9413236062581192 34.36327636393295 8.52019147210493 4.760412310647885 33.088748076276225 4.126228941012434 -0.08975348943628572 34.506081981877216 6.751307502702838 5.397917661681719 34.35814780760732 5.1247505088830865 5.583460269963033 34.90901330567597 6.846099595906789 8.8578920513874 34.38312308578815 5.42523206686164 8.720435732267559 33.861302401546396 7.013037773716334 12.478455192884848 34.96656636002054 5.384817382155281 11.962123862199302 34.27454738274839 
5.70189173823502 -0.7935445707211963 33.420939380458854 7.074671624733936 0.450765766890248 34.25656699430484 4.15919797551409 0.7756506572562067 34.92573784499497 8.087625397135877 2.767038168196469 34.156602858751754 2.623890282943193 1.9830124004343843 34.40868051868436 8.507519324851762 4.719573666127694 33.200358696278784 3.970711746167202 -0.059450637047701864 34.46752233160107 6.701825062629745 5.436624674784661 34.44102811383283 5.0146175759943725 5.640688603562278 34.91827258529323 6.843174214621288 8.838759545586761 34.25877392996289 5.265897136791559 8.749235900743177 33.78305919886504 7.038519942441972 12.371294831909442 34.64466643624846 5.179401786818428 11.943046027554253 34.17792157137473 
5.55467943562159 -0.8053021376078102 33.42176935957826 6.927805372653437 0.44992998035881676 34.38327206234554 3.939955976122261 0.8086200652515437 34.742610995285354 7.981553469188327 2.771923630900714 34.3488463489669 2.472839289985922 2.0378500252090954 34.431090802170225 8.57555388681309 4.725302276614885 33.55069846705358 3.8002762241604517 -0.04604877866749526 34.49086500720125 6.507057566579174 5.467958842767973 34.559521682787704 4.822845453493119 5.668413888401986 34.81220830140614 6.733814845998355 8.840077006287066 34.36696364240871 5.28939867655481 8.659497570123984 33.68523985302489 6.871798353987267 12.307482639844723 34.940931134156585 5.136284938762842 11.887570997133956 34.37029316525911 
5.4174136875403445 -0.8096721743760498 33.48296248693184 6.802261067613079 0.44956042985146 34.51449555516014 3.7826414208962005 0.8187836368488031 34.70513523912459 7.882251825649183 2.761092601222203 34.57381198257511 2.3191306795532776 2.1130472289417614 34.417062596558566 8.668845070148619 4.706018590230105 33.992838210900565 3.6250694620590127 0.007945754127894394 34.47710613801483 6.3548877487828035 5.47466235224501 34.56431604144565 4.7044347020839075 5.665444419901912 34.592783761645116 6.685375826061797 8.829799190285085 34.45347930372943 5.154835677139021 8.720571899773327 33.770273595569996 6.85761910112756 12.366791315043177 34.84734517080468 5.094453959888832 11.926070872262157 34.20578387370926 
5.281978461763649 -0.8120945270960256 33.42549893790878 6.658931073813001 0.46263509024394417 34.673876620965565 3.5866323233948463 0.8210429352710171 34.92239525428063 7.796801133852252 2.7615555446812454 34.77317749405662 2.150311906205793 2.2106547469771556 34.49656880563802 8.779224567936978 4.648274440637031 34.417594525928884 3.4306974587565993 0.07545652500721023 34.489474215161785 6.208201845634731 5.46324506641806 34.47482829644585 4.561178274150825 5.678646061450127 34.65273268030864 6.503679408914797 8.779266072606136 33.95292735611034 5.091296830426802 8.72902501329627 33.62705127793366 6.7572828583683835 12.336311433969813 34.693558729957296 4.943725775703642 12.11314107868379 34.33631960197392 
5.1225891627345534 -0.8006638880230899 33.480505358972536 6.486093653231357 0.461358565763121 34.799793434646624 3.442393175082758 0.8434863833475976 35.01927003617327 7.694939946114806 2.742067830676899 35.004943154493496 2.006271182308647 2.3191471526380036 34.65252395521616 8.920622900256943 4.596048957018282 34.7936447104589 3.2229276369430573 0.16902096513802173 34.365110036397354 6.078588543842555 5.5095400168313 34.605560446282254 4.4197621775156595 5.735202720666209 34.750128441593404 6.328909185528854 8.750781218018613 33.70727782736991 4.996934179664832 8.6857293779226 33.42273737386082 6.672854734717858 12.348955344273495 34.72758620540345 4.833206335876569 12.142863980193457 34.19911649390286 
4.945435844485197 -0.7900156201303917 33.56181517963464 6.345564108520792 0.45982082484368775 34.86960761912221 3.2524918388276736 0.8512105781912972 35.10660347154918 7.627350755544323 2.666928143458901 35.089886252121374 1.8631247716643309 2.4169542308894805 34.845801116914444 9.018257733869191 4.463299832996697 34.98638967378837 2.9956783180878483 0.20747866937022202 34.23826373523644 5.949448547761917 5.506081721330486 34.60983366927127 4.262866290933392 5.734033389160554 34.70939511437035 6.26434521563127 8.838620065635514 33.933433199308055 4.741525443940084 8.81459469471652 33.68352751313022 6.585791339103488 12.452421306531154 34.97248029526869 4.694136548895278 12.25808548750374 34.28976494830974 
4.788965562671684 -0.7951943665495056 33.6491341956528 6.244399198749058 0.44518212700213294 34.915816877196974 3.102621634541866 0.9230802802266214 35.16545138674951 7.614162228655372 2.588267581548197 35.121189832108364 1.6613076320987485 2.5508081921511514 35.233583581406336 9.125711477144485 4.370005716783521 35.30313612934792 2.72627210644895 0.34751910518850093 33.86464008382424 5.8763572595259905 5.512481118087581 34.6876582289432 4.140408877966644 5.761716538784662 34.77438963327179 6.2711715467192395 8.810047026148887 33.81372291671321 4.617882484540491 8.694106987056381 33.35490208833101 6.537287828185121 12.0436768915113 34.17243235917546 4.597149628581238 11.915016704645952 33.65427637313338 
4.6929331092456765 -0.798626833766516 33.7195923468052 6.131373733769253 0.4531944414184472 35.02144092576361 2.9771008576943347 0.9936131864950453 35.26591977478166 7.5841992897558805 2.5381234660835164 35.18051289151747 1.455432619875247 2.7047736499044666 35.627068260682215 9.21137265338305 4.249337050237535 35.62617477456615 2.40772526713073 0.49798833952757027 33.60359838840621 5.80802998480348 5.537111896793981 34.7985812392194 4.0811914106739255 5.786395353199429 34.82189220490581 6.244946945261665 8.570814707550467 33.53577257372044 4.556260004494996 8.339474351484476 32.99660229396309 6.498091826162664 11.631581701159414 33.81667451735282 4.5557431093428615 11.545709004342253 33.44331454020249 
4.609413142007353 -0.8031866830208804 33.88541621506826 6.040305074750285 0.4531917778727727 35.132464428127044 2.871763054329768 1.0532964729825567 35.33747974123286 7.5764277841062055 2.4931473112325793 35.244137404256136 1.2011087878742888 2.7836840810207573 35.97851816919124 9.360970095324245 4.083878200620209 35.92845047609694 2.058219047003517 0.6028205304542222 33.429094623777175 5.6478214540774685 5.581056864327588 35.01615383386386 3.9844751151095896 5.819808265592542 34.92660830036328 5.872568251885058 8.683983045616417 33.79957314435197 4.389705537386559 8.362050142023202 33.27585693083741 6.062940346887873 11.91072443913519 34.34341830822904 4.404462283034642 11.591327945043671 33.69480631830125 
4.521814319454003 -0.8266081360202086 33.86795399055451 5.954777293959433 0.45185347298898126 35.14940386271845 2.734780088099346 1.058638589976378 35.579833744680705 7.513072046385289 2.3943049559173017 35.4601225027495 1.0104933597711014 2.8577198097015417 36.31866163146149 9.432906468793966 3.890766251986198 36.20102286714036 1.7077407319913118 0.7970429647100812 33.17828974108717 5.58497852776675 5.59268548142819 35.03388536844201 3.8153449543584035 5.87604143903994 35.18192349778791 5.755690784191678 8.67798858694526 33.75288992269047 4.123307088804104 8.539664079136942 33.86852194145104 5.993608941571846 11.901291020331126 34.37227666090513 4.135469663962968 11.774249217457623 34.3127278446084 
4.40696632205282 -0.8526063210092009 33.96817127753838 5.902579366787633 0.465794277770271 35.235282791577326 2.6538030787091764 1.0751575816592838 35.69836424998133 7.451916611546304 2.2722600842179603 35.813076748840366 0.9669563264805378 2.879968680775716 36.33757424338272 9.5384755448842 3.6133949547869264 36.51978231557296 1.3242392481008942 0.9487816144104193 33.01254260985229 5.527189823559158 5.600535881148326 35.08674757387642 3.731787513304282 5.883642704720853 35.22898744950839 5.6333556351195035 8.686341688803566 33.79234978165192 4.098279440055045 8.63091903439517 34.01719420190417 5.8630512542387185 11.955187426119021 34.656894458105675 4.146988417874457 11.899572299776386 34.40264544462256 
4.295354699044502 -0.8874839236908251 34.10178733926009 5.867906999668457 0.4660564917985471 35.29338847906886 2.5669867967000246 1.1122746673362127 35.74372827865711 7.483132373601054 2.136756723923327 35.86191960312917 0.8529970864789448 2.9116298487707697 36.33744774086839 9.622061055692862 3.387021487102558 36.5745434845917 0.9415899583757675 1.1699971623531615 32.84043015092351 5.448762364187842 5.658588700259333 35.298446672665875 3.6176575256602828 5.925434202583935 35.197056993792614 5.791573923177798 9.054103216466396 35.39994677371237 4.006205622796609 9.016661210541224 34.58399154367154 5.787692093876589 12.032622633878452 35.00732601612541 4.037475938733975 12.212602541786364 34.663798176274724 
4.2809804689522 -0.9137446112600144 34.16321713411554 5.780723668508696 0.4667158266621901 35.43949466720879 2.436897569309233 1.135531626526399 35.81440773036234 7.522868316001692 2.0250765536179927 35.84643401037597 0.7562811495518506 2.9156633124160876 36.040268712646956 9.779798836046774 3.1575956596351378 36.47329523780585 0.42613399643354144 1.4639058790729138 32.929953976955694 5.4251728998520115 5.694314255284085 35.292055493585856 3.536229526177104 5.957882060260733 35.280863385466446 5.669956296577912 9.081472533045071 36.711811088827204 3.8325444239655573 9.193707626474323 35.57864987540823 5.827046027097192 11.809321494820438 35.436961242007236 4.061142516981082 12.23158440429795 35.56266140513335 
4.226298607993444 -0.9415232029026683 34.2474272622041 5.762801399659138 0.4805128880748784 35.467926520474066 2.3727896926558967 1.1592493734684999 35.86685290028554 7.5807404557300435 1.9460367847134084 35.79396560977619 0.6618992883441545 2.884622652116876 35.82555038044028 10.014848815036645 2.932133632521105 36.155021906065464 -0.09267916837035418 1.7853212799592362 33.3519811009474 5.396015967205293 5.739121944740326 35.25205273284098 3.502810315020384 5.964331003311479 35.168843828220346 5.718824357712449 9.115409508029048 36.17749088857622 3.7986274171833294 9.300904680213238 35.505881909992375 5.94571153319774 11.930590137252786 35.23245723941471 3.9773514398146865 12.45408635777482 35.496006153453884 
4.13927037247752 -0.9384845182009325 34.41799075927791 5.727667771427969 0.4807998268281263 35.52680256175162 2.3545894299618144 1.1611655427862382 35.93344447692892 7.612198279845978 1.8589387777693764 35.83698737725005 0.5712746456965946 2.8673040806066448 35.83772457994656 10.073381188867854 2.6893018773801582 36.05858539744442 -0.47320286696096997 2.0298247518150148 33.5678272122741 5.332596985944894 5.750930360461128 35.26990488396495 3.4580607369327216 5.95742237701921 35.15539160480359 5.324497663607714 8.972028894896598 35.2209147903364 3.6941444604722116 9.21640491788628 35.13035784244865 5.8478509700340675 11.957026287608683 34.90860415922683 3.874241493863244 12.368313579296412 34.93531780540786 
4.139609931180698 -0.9520012932321578 34.41925515485283 5.692417298766241 0.481087719919789 35.58587440794479 2.293002076524947 1.1807963814545237 36.02257857221865 7.649976223129696 1.7694809721200868 35.9146428730944 0.4810214285699228 2.8502194043737368 35.81005155839567 10.12441380675671 2.4540440291564747 35.925562291353316 -1.0164040485128762 2.2374349044143877 34.157305264099016 5.2921680217337315 5.7717196103586925 35.29047643472303 3.4362645649074453 5.959589068624081 35.14559939047429 5.259986564410015 8.97957627325018 34.94193260369353 3.728688014953187 9.20276667660048 35.035492224254206 5.487127232621525 12.112754697621364 35.42797054772424 3.945433911168948 12.328190937300914 34.784286240786095 
4.102937501061109 -0.9539502304749602 34.47501864281885 5.692417298766241 0.481087719919789 35.58587440794479 2.2678757634063347 1.1877786844510119 35.97901021869045 7.6823093426697735 1.6788174927129513 35.863730013201156 0.3903763090692407 2.8328672480390886 35.82189636863654 10.178733942054471 2.2570998126251105 35.731192917195486 -1.4898682934032077 2.4183659258443337 34.764523737091245 5.315946448533794 5.783786945065104 35.28930453059279 3.4212910246579216 5.97206815849615 35.20532837275752 5.191936885081402 9.076598826411578 35.096089283681366 3.5917560679448877 9.221769427259543 35.20500708795166 5.1301452450283405 12.23275819902541 35.78503861904549 3.8459245824237653 12.340705859768939 34.700760966766865 
4.133088575189375 -0.9544983938810973 34.54588355102549 5.657049397743142 0.48137657211861806 35.64514303759018 2.2419418801845374 1.2143901119408211 35.93460486779921 7.714405409100412 1.6194460725481168 35.81001552504462 0.30000575585727546 2.771964324142048 35.87597304674569 10.210110481160216 2.0964991461273863 35.53200872643587 -1.8382702592580902 2.495008783988503 35.191804919266275 5.2623824640056585 5.796849464236559 35.37679195661416 3.3598529376004134 5.98042358023411 35.25784263144962 5.076130689342145 9.2599082472717 35.835549305083134 3.6733286043244004 9.2807317320285 35.16224279086268 5.066498056654963 12.28200989616391 35.98589031908535 3.904732547769731 12.344282010980267 34.65636962175775 
4.1451472417493065 -0.9780295929766603 34.646916484340146 5.662407874199371 0.4820122555457329 35.67892721916887 2.216393379183415 1.2267768368943004 35.89123290286329 7.779270165983126 1.5707771369171506 35.694536418623116 0.16422751102940092 2.6693064326405147 35.88096509068726 10.265342056255768 1.8984430843177933 35.33780702589781 -2.0956315250788062 2.557693606452751 35.47000099833583 5.244468722899046 5.8012180468291215 35.40605092777996 3.3210025883883874 5.989471737414721 35.31628585788286 5.0390925211889686 9.399394676223697 36.369977761945904 3.6146330352891405 9.345186441960557 35.25162508542567 5.128845764876763 12.29848317556324 36.099872199844256 3.853766549130507 12.459356926811806 34.7509765311574 
4.171854352358155 -0.9916783962246727 34.68626566652486 5.685497540697646 0.4825029973766958 35.68298977646597 2.1934473167980997 1.226246598770054 35.88520185457595 7.8440446846604335 1.5002589478108428 35.58144925231825 0.07406325365988559 2.557097436096969 35.824209282131626 10.343105642331535 1.6897758593339363 35.14792320583208 -2.252892305986755 2.5509347930324697 35.52157595960747 5.236618472107153 5.815368292840548 35.5035032128298 3.304581156764046 5.9907327394843755 35.38276453411643 5.032584542110697 9.516649122751938 36.82464995711938 3.6361355956939603 9.389055653455584 35.259751242217426 5.132928872580554 12.376669861917117 36.44709577366673 3.845435273775456 12.445673806420428 34.68764812396636 
4.202626570943717 -1.0058911875094692 34.75886870635028 5.70859020293125 0.48299358444863444 35.6870391274093 2.211705788606325 1.2155038856413642 35.81977562416521 7.939945188412453 1.4283951503284618 35.41069030422666 -0.05993889412996752 2.4491420490408156 35.788251382980754 10.442703909935453 1.4922594155828035 34.960876851810816 -2.3975535913943857 2.497362793701389 35.70628324740765 5.241421092280257 5.842762426191442 35.535745773949664 3.3008542720217737 5.999636536762837 35.34763172089777 5.048353304385977 9.575514541882104 36.92290697154875 3.649670754420069 9.321561256879543 34.95336948603023 5.148299433442268 12.407610892630482 36.55474002549042 3.8308287845963864 12.36061123437062 34.34233429318442 
4.214432214416634 -1.0244763422443557 34.859983758749 5.737111521942804 0.484121282004762 35.72488099956641 2.212031645077898 1.2013371010473208 35.820758051431206 8.026464638409541 1.3507259564156384 35.30328801302727 -0.1493072034418135 2.303210295463143 35.885619796337274 10.513906261473554 1.3114137243011956 34.831442700996284 -2.4927314879189497 2.5106879717248827 35.787103225383284 5.264067190697477 5.8572154298722925 35.54047555700526 3.317014398696291 5.989899446994747 35.28331273200881 5.081385004529446 9.537386117849083 36.82232400371668 3.6506192271919775 9.25318259378122 34.755459866364 5.097756886754358 12.432644475172763 36.68289461698539 3.8341019053640912 12.25145411100151 34.19110410817227 
4.241087052683362 -1.055171194229898 34.90066839804271 5.747985224970759 0.4853984359136275 35.79263158940918 2.2307538597267955 1.185211156004049 35.755405804240695 8.148215582266625 1.3063826082186147 35.354121957905015 -0.17110174074803175 2.0941488068668717 35.74732616807721 10.59493783382771 1.1967167722207308 34.81865097473014 -2.5577804573468157 2.312183381934742 35.778982077773485 5.2918237600893185 5.876606117209711 35.57937665980537 3.336018120978366 5.999453665350396 35.25412161484167 5.15970675405749 9.578557771482377 37.05351806921801 3.646538246400899 9.229261218206483 34.726609361137335 5.200255637973477 12.458622271815774 36.70312195356719 3.8265820495107397 12.142351101725739 34.13900669240604 
4.271668118542525 -1.0643772352946987 34.973010094123715 5.793906707692633 0.5001396813485133 35.79968216173719 2.2291543442785238 1.1557008943342544 35.721301761605034 8.231880192648314 1.270882518728167 35.429896213692125 -0.2158936550937555 1.9273619205971364 35.78700918982888 10.680134551502086 1.0808508106871149 34.89399625056169 -2.600399916991034 2.0791498218081554 35.78325459845718 5.306512387058112 5.928036532187786 35.68038173877638 3.334756096774601 6.041700508625857 35.25416696488008 5.2202161406152685 9.69278143047008 37.83945625978096 3.534321463924114 9.267045485323687 34.94624421625983 5.302681061406442 12.48800842351922 36.9563278140334 3.816244080237954 11.911476635488432 34.13545050560917 
4.325116803761172 -1.0646265383488664 35.04971453115636 5.810392919833703 0.5020917682687035 35.901606489956606 2.2070795888689974 1.1040730573479 35.71942921619187 8.315401790336646 1.2486669326784618 35.50492018492499 -0.3061184582411886 1.7713975298248008 35.88655594036389 10.778088408185441 1.067161510287467 35.08060054252964 -2.6651076278888572 1.85411622328911 35.7791746077761 5.327462258252121 6.005105911872232 35.80824391222811 3.3379092765761054 6.069483324103555 35.287101945957126 5.130769128916259 9.801148130288583 38.22626388108288 3.106944630717128 9.424897887842393 35.58751464695592 5.268783436631551 12.628831746328917 37.164342913691456 3.751323284028783 11.968380493892601 34.29677213687965 
4.3975891614678115 -1.0774782257053481 35.09885711562484 5.844685458731452 0.5038881103423766 35.97372024623674 2.207846914497056 1.052974267583171 35.723644106377975 8.36752602567102 1.253062883154999 35.73115329321 -0.35067100019075315 1.6275294069496278 35.810450998630216 10.832543435417485 1.0782178418547386 35.4121822284197 -2.6948609671108428 1.571425245800858 35.596071654632105 5.345932932553187 5.986500314999729 35.77825299326314 3.3379092765761054 6.069483324103555 35.287101945957126 5.123815214430453 9.732755692904679 38.006664765744965 3.2050047617031066 9.403014321798695 35.440531890591245 5.19278918858553 12.628034076127078 37.30988873151047 3.7587958188944106 11.988019655432447 34.363720219732585 
4.451662840729529 -1.0999845643407318 35.177433713686696 5.903034698056301 0.5265747911922595 35.91552924751866 2.2080795462561738 1.007313298645978 35.72792543336724 8.389385560213496 1.264567195216094 35.92335249373557 -0.37035535227744537 1.4916447385742937 35.62642005586627 10.915379725650387 1.1095248756336507 35.687128505934695 -2.647688395091285 1.1793032312631988 35.2625047881099 5.3505288525206 5.99698940621247 35.81483723351625 3.337489681755397 6.083581534778735 35.287136055313695 5.152049250694252 9.69990530812036 37.86367046272417 3.206937377541435 9.454601714101576 35.478479422184805 5.230630238390034 12.607506835480146 37.24527648121291 3.750692388333115 12.005064985192512 34.29658090505437 
4.483052517267724 -1.1316068186293506 35.25198111947496 5.954737089770595 0.5420130007780212 35.95641095388434 2.22687564954463 0.9687358187045223 35.665085762272405 8.435163611419258 1.2909195349026892 36.02225026837446 -0.34731025002643523 1.3034798964852932 35.54121285682336 11.00614273445367 1.2788717252539104 35.98884887653088 -2.661140171332038 0.8362105049977766 35.14127756034104 5.3604850747840755 6.021184008837636 35.88406939008809 3.3358193745941165 6.1399986170959675 35.28734045203226 5.279000487105839 9.801282194790975 38.59501291981274 3.3214980373314997 9.458396939498341 35.508204018092044 5.296404464823868 12.5876102359313 37.35614387288504 3.7472153344910053 12.061293169694945 34.455376402070364 
4.514212246867314 -1.1495963271527136 35.32537536004908 5.983256814158358 0.5569795673623122 35.9934201971605 2.22442594277445 0.9589962139070521 35.63020097333187 8.472398955947185 1.3466498360314036 36.18338103488498 -0.3694433710549298 1.1306042551776776 35.47734288767565 11.0448398967173 1.5261432701022812 36.195025167503815 -2.674722358964478 0.5156925006064129 35.01811332133262 5.370213263429407 6.068162505531134 35.95159759914979 3.3767361999363983 6.17832106833512 35.2641354731772 5.294999390153235 9.81805434133699 38.7151741843578 3.42928818289879 9.545535362881045 35.71213602210782 5.314382034765358 12.671398716847605 37.65841874732256 3.7650233732961746 12.191998114204434 34.82887888911545 
4.555361582036869 -1.1565340219416829 35.30129383265237 6.006142535430762 0.5712611627563113 35.99636159728524 2.2224210476608293 0.9124231653084913 35.5985614387098 8.485282701298097 1.4433116585110057 36.34135014345566 -0.3450261054476517 0.9396173367203653 35.24429483994421 11.094205444758405 1.746233576376974 36.43746360117261 -2.586311270441938 0.14507049369546995 34.710796033988736 5.397524556027776 6.116051009593546 35.99124421720068 3.420011602532276 6.272727771551729 35.274183045996494 5.572859652190044 9.879954805656766 38.954896342274814 3.930510384329342 9.710308892617846 36.178781150367456 5.617549172371251 12.613441794956891 37.319000046887716 4.026606546150233 12.510601633038206 35.01729441363179 
4.60571295116309 -1.1699809009134323 35.34558058572052 6.016735459259209 0.6002955677964625 36.06280494523214 2.240798279690234 0.8881930879983663 35.535069781051476 8.506296946960218 1.5382689133777312 36.436494346820815 -0.32147124975691704 0.7479648987712681 35.124262771830566 11.0685313396123 1.9766458268928588 36.58280652216386 -2.576300979370767 -0.22054314651239515 34.56804678127922 5.414394058077446 6.153630601594197 35.96146599914974 3.4385323527583043 6.296206112509073 35.24528084454763 5.519025834530262 9.947775245196235 38.47045215876522 3.975371895583169 9.782928202834906 35.81732722942905 5.616872773988136 12.644533458806544 37.200811107953 4.067175725341531 12.52326146300436 34.852763295069394 
4.697054734732853 -1.1680371364056141 35.363753939842745 6.022046256605081 0.6148426991815529 36.09610431392046 2.2387832861279144 0.8417894806901147 35.50357419249308 8.481176071038949 1.6321046798784793 36.52546160713185 -0.3209786488842745 0.5499637816648186 35.07191477274081 10.913438938764752 2.1992401391117338 36.91259170451585 -2.502833497066722 -0.5508563668846554 34.449139076151354 5.423703468572895 6.206366260711703 36.031445549426365 3.498617176704478 6.329628939252374 35.19324934763113 5.814555989831072 9.72904170509468 38.88020445711349 4.137994325262459 9.564723309790285 35.506179980969556 5.555524630853239 12.329633484246845 37.38898360854781 4.153485414621508 11.97486125520988 34.959127795170744 
4.747279527460674 -1.1677466306123345 35.40659061880187 6.027754755554812 0.615576411471335 36.13033677648624 2.257520966147803 0.7810210588006904 35.443601235997214 8.385569181119486 1.7292855610823306 36.60588692979525 -0.29938245309409023 0.41904282430658707 35.056996674932854 10.761168090397668 2.3719863821257947 37.18489800757377 -2.480980176989718 -0.9252618026152075 34.42692543198464 5.4421862974224755 6.187491882372242 36.001024512998995 3.5601368677866505 6.306656672305256 35.14076201780925 5.9566963252937235 9.835175095975925 38.581920221802136 4.268212140471449 9.581476119578074 35.14440992851805 5.676319924348252 12.537077421191496 37.12950549641745 4.272197356232868 12.286859341410686 34.74524593599069 
4.829722288707732 -1.1683307868053574 35.521680624247395 6.027366637550148 0.6294098546676427 36.12945563219707 2.278157137152425 0.7353317053734086 35.41826888578325 8.344538016374223 1.8293719692645714 36.72530925378169 -0.16699424704959567 0.311491903245828 34.930839392079626 10.606680144987687 2.556438789720466 37.45966669783411 -2.248602354655668 -1.187806207018641 34.17728073034315 5.478263870587713 6.17800521000602 35.94066070524833 3.5792846395810267 6.301910262697611 35.11181868230818 6.162655781897091 9.589871216296348 37.79686063653072 4.277174108080784 9.593377539391238 35.052631890735555 5.72407430226703 12.490454942062494 37.34327434455027 4.303320196675888 12.19491817451832 34.709433517467716 
4.921527847332814 -1.1663609076149684 35.53925795104846 6.033082836815324 0.630154101507142 36.163735186263146 2.3166526926107966 0.7111733256791776 35.32595339292284 8.133698824913184 1.9098110669494903 37.13088956038754 0.07326982229312658 0.19579872818900015 34.591831266924814 10.362351649664962 2.7003354314268706 37.93985248031968 -2.0172168968646744 -1.4231538178502525 33.892434538282025 5.514220656616526 6.168550303236785 35.88049899358347 3.636539198653633 6.287717830091255 35.02527399395747 6.064663376977355 9.486172533636509 37.53214053215344 4.222870789663519 9.44035462716851 34.47135622739591 5.703142943776036 12.30423497782355 37.421348382288905 4.312974049741952 11.773104143560328 34.359371594628456 
5.027394467600563 -1.1526471619004934 35.65730529822031 6.020732016329041 0.6450287169535629 36.22777017672368 2.3547516448281933 0.6785551550905559 35.235090348666084 7.9271083438067445 2.0119806683076615 37.47594503060431 0.26646013188907414 0.09029768957122218 34.31410602637286 10.09691531971239 2.835960101862736 38.46647197268068 -1.725788749327647 -1.6186349570230112 33.5959403973439 5.531377720538323 6.1520952982297565 35.85668006097708 3.6823983599079093 6.249326933347607 34.838639681384 6.0893512838386705 9.42866353040826 36.956630716906496 4.402299147936812 9.261001360786716 33.84569942508563 5.749965622981721 12.18758042601095 36.7870986414009 4.360260794821462 11.714122306208559 34.01186026535278 
5.1013704629376155 -1.1518292005142725 35.70417245743036 6.008720799312824 0.6460635805544552 36.29289313865563 2.4153638197167924 0.6551624541803993 35.14964029369372 7.792300112312184 2.097721144155579 37.73131388690751 0.3507358253760874 -0.003151863033972813 34.24751375350985 9.871659958919635 2.883050711916988 38.911020789291605 -1.4862648773561915 -1.849795299928096 33.39299356461122 5.5308688356271585 6.157557018028473 35.85885245267296 3.7354824356285516 6.2078814526844655 34.72137076661331 6.088583114848738 9.476251595407494 36.81045106583171 4.459850310676585 9.247433228838693 33.64179094049335 5.584047022102405 12.284449628725799 37.07039484204448 4.31964125620685 11.759478423529492 34.02693775722668 
5.216955919004278 -1.1319784159837438 35.72418688540806 5.990960005628607 0.6463422027436059 36.3236377328952 2.4981611926916822 0.632389629760187 35.070525410704796 7.648284881550689 2.1733924626563503 37.95518406262443 0.5403706577145645 -0.10588866713678712 34.009552017853636 9.623043822715909 2.9260942053948154 39.29203354001583 -1.0944865110414221 -2.025155567229489 32.9759156301012 5.525413419720964 6.143816310238267 35.82639235142154 3.7878152880883103 6.180583566753965 34.605003586975876 6.095255246652992 9.56391449769155 37.38916144969419 4.402906831265239 9.254168745037985 33.68615403206033 5.551997206655638 12.55803273004757 37.43066345951703 4.239237604790622 11.844529136847209 34.030563062339404 
5.308943741887473 -1.1161956788110827 35.73956732566952 5.955347993468752 0.6469008657810644 36.385283450015294 2.557451795280485 0.6060556801134115 34.98671235616816 7.408818822123127 2.2417195425189917 38.06130189629668 0.6855599017433366 -0.20249821865303994 33.82845708098219 9.232623660437792 2.955337070468106 39.411112933084084 -0.7753928354499998 -2.175273236320651 32.60723079736502 5.380644444632773 6.187089654037343 36.06974073305413 3.935816182609803 6.119535791889791 34.387600905950904 5.6451155396706465 9.79834535028318 38.478781782945504 4.5688987819744336 9.14301263466495 33.54207071871561 5.220150200788622 12.682219662700762 38.13636698607451 4.237834568868751 11.887091725938248 34.057435939743705 
5.4013426917961755 -1.1141853064729275 35.755974722112015 5.8839965509192815 0.6657983914565291 36.50740815006519 2.6171508886037596 0.5829998663895352 34.90244944893305 7.144460041074151 2.324089479926552 38.312135447269256 0.8297678859534448 -0.262559483172389 33.67948441121269 8.880453767527763 2.990582912350104 39.609452261892606 -0.42373094240918147 -2.283012666574432 32.288534797441535 5.270902903252672 6.19840771623365 36.25684147842915 4.027206066008827 6.072558200284221 34.25528824854332 5.461102612185407 9.736167548271844 39.452809471053115 4.893823881999775 8.93425110150782 33.651953625242086 4.8424611565513604 12.464297896547869 39.11678767926257 4.343707547722665 11.523810252509508 34.335842902893454 
